R,G,B,IndexRGB,CPC
0.20999999999999996,0.5545454545454545,0.3055555555555556,0.20524817364520276,0.2291
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.20686125433520197,0.2291
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.19446148706990485,0.2291
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.2002120397233882,0.2291
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.20198757143044377,0.2291
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.2003441645186863,0.2291
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.2005037200673334,0.2291
0.19999999999999996,0.5454545454545454,0.30000000000000004,0.1957682576808395,0.2291
0.19999999999999996,0.5454545454545454,0.30000000000000004,0.19736868974568345,0.2291
0.20999999999999996,0.5545454545454545,0.3055555555555556,0.20596564023835495,0.2291
0.20999999999999996,0.5545454545454545,0.3055555555555556,0.2098833613888984,0.2291
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.199170890240717,0.2291
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.19179110323137327,0.2291
0.19999999999999996,0.5454545454545454,0.30000000000000004,0.19654515757291469,0.2291
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.20519651239306191,0.2291
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.19114526138307686,0.2291
0.17999999999999994,0.5272727272727273,0.29444444444444445,0.1808660437447367,0.2291
0.17999999999999994,0.5272727272727273,0.30000000000000004,0.17420768554847332,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.187786670421632,0.2291
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.19273395918121028,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.1899009719325484,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.19126138490558797,0.2291
0.18999999999999995,0.5363636363636364,0.29444444444444445,0.19076168801541238,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.18431043200693442,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.18876030977244973,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.18706722271851572,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.188098161865218,0.2291
0.18999999999999995,0.5363636363636364,0.29444444444444445,0.19055885283370344,0.2291
0.19999999999999996,0.5363636363636364,0.30000000000000004,0.1955367726011883,0.2291
0.18999999999999995,0.5363636363636364,0.29444444444444445,0.1919517255315395,0.2291
0.15999999999999992,0.5,0.2833333333333334,0.154525053268999,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.18814570850435652,0.2291
0.18999999999999995,0.5272727272727273,0.29444444444444445,0.1861627698233672,0.2291
0.18999999999999995,0.5363636363636364,0.29444444444444445,0.19125498439647326,0.2291
0.19999999999999996,0.5363636363636364,0.30000000000000004,0.19470226812708002,0.2291
0.19999999999999996,0.5454545454545454,0.30000000000000004,0.2004320953224774,0.2291
0.17999999999999994,0.5272727272727273,0.29444444444444445,0.18240673772450933,0.2291
0.16999999999999993,0.5181818181818183,0.29444444444444445,0.16857325641750087,0.2291
0.17999999999999994,0.5272727272727273,0.29444444444444445,0.17637486745612385,0.2291
0.17999999999999994,0.5363636363636364,0.29444444444444445,0.1775261971314137,0.2291
0.17999999999999994,0.5363636363636364,0.29444444444444445,0.17793125792253495,0.2291
0.17999999999999994,0.5363636363636364,0.30000000000000004,0.18040124486854414,0.2291
0.17999999999999994,0.5363636363636364,0.30000000000000004,0.18260545829321595,0.2291
0.17999999999999994,0.5363636363636364,0.30000000000000004,0.1818215483197292,0.2291
0.17999999999999994,0.5363636363636364,0.30000000000000004,0.18034348789343713,0.2291
0.22999999999999998,0.6000000000000001,0.33333333333333337,0.2311792267514461,0.2291
0.20999999999999996,0.5818181818181818,0.32222222222222224,0.2125090940567007,0.2291
0.19999999999999996,0.5636363636363637,0.31111111111111117,0.20091716247753344,0.2291
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.19565350569599604,0.2291
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.19687828883303182,0.2291
0.18999999999999995,0.5545454545454545,0.3055555555555556,0.1911275837864741,0.2291
0.17999999999999994,0.5363636363636364,0.30000000000000004,0.17457708636024072,0.2291
0.19999999999999996,0.5636363636363637,0.31111111111111117,0.20131506079416916,0.2291
0.19999999999999996,0.5636363636363637,0.3055555555555556,0.2010863187898526,0.2291
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.18384380441385195,0.2291
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.18701327557026248,0.2291
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.18875985259322725,0.2291
0.19999999999999996,0.5454545454545454,0.30000000000000004,0.19446453493138804,0.2291
0.19999999999999996,0.5454545454545454,0.30000000000000004,0.19567666944326856,0.2291
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.19794549753138457,0.2291
0.18999999999999995,0.5363636363636364,0.29444444444444445,0.1859808124928184,0.2291
0.18999999999999995,0.5454545454545454,0.30000000000000004,0.19174995710134968,0.2291
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.19848877884077032,0.2291
0.18999999999999995,0.5454545454545454,0.30000000000000004,0.19074690588721888,0.2291
0.18999999999999995,0.5363636363636364,0.29444444444444445,0.18809755229292136,0.2291
0.19999999999999996,0.5454545454545454,0.30000000000000004,0.19558035702039844,0.2291
0.17999999999999994,0.5363636363636364,0.30000000000000004,0.18274489795607374,0.2291
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.18766277485233873,0.2291
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.19231823087489786,0.2291
0.25,0.6181818181818182,0.3388888888888889,0.24488088804930475,0.2291
0.22999999999999998,0.5909090909090908,0.32777777777777783,0.22559691605183674,0.2291
0.21999999999999997,0.5909090909090908,0.32222222222222224,0.22309248827106698,0.2291
0.22999999999999998,0.5909090909090908,0.32777777777777783,0.22473818107893684,0.2291
0.20999999999999996,0.5818181818181818,0.3166666666666667,0.21259656768126933,0.2291
0.20999999999999996,0.5727272727272728,0.3166666666666667,0.20942526780796888,0.2291
0.20999999999999996,0.5818181818181818,0.3166666666666667,0.21329970932545028,0.2291
0.19999999999999996,0.5636363636363637,0.31111111111111117,0.19708752452385547,0.2291
0.050000000000000044,0.3909090909090909,0.2555555555555556,0.05165957581692604,0.2291
0.050000000000000044,0.3909090909090909,0.2555555555555556,0.048831617539711436,0.2291
0.09000000000000008,0.4181818181818182,0.2666666666666667,0.08941343600969098,0.2291
0.07000000000000006,0.40909090909090917,0.2611111111111111,0.07237390920847342,0.2291
0.07000000000000006,0.40909090909090917,0.2611111111111111,0.06967853290577941,0.2291
0.07000000000000006,0.40909090909090917,0.2555555555555556,0.06454136237579577,0.2291
0.050000000000000044,0.3909090909090909,0.2555555555555556,0.052687009922922634,0.2291
0.050000000000000044,0.3909090909090909,0.25000000000000006,0.04729061877379048,0.2291
0.050000000000000044,0.3909090909090909,0.2555555555555556,0.04845855929416398,0.2291
0.050000000000000044,0.3909090909090909,0.25000000000000006,0.04517372658061336,0.2291
0.040000000000000036,0.38181818181818183,0.25000000000000006,0.042017970800877436,0.2291
0.040000000000000036,0.38181818181818183,0.25000000000000006,0.038549656826036394,0.2291
0.050000000000000044,0.3909090909090909,0.25000000000000006,0.043014011933596885,0.2291
0.050000000000000044,0.3909090909090909,0.25000000000000006,0.04298063785035544,0.2291
0.040000000000000036,0.38181818181818183,0.25000000000000006,0.034208892501620625,0.2291
0.020000000000000018,0.3727272727272728,0.24444444444444444,0.017959066610707897,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.027095945765133633,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.027742092399578366,0.2291
0.020000000000000018,0.3727272727272728,0.24444444444444444,0.01976614368411478,0.2291
0.020000000000000018,0.3727272727272728,0.24444444444444444,0.0217577687703312,0.2291
0.020000000000000018,0.36363636363636376,0.24444444444444444,0.01623001479127173,0.2291
0.040000000000000036,0.38181818181818183,0.25000000000000006,0.03646766264684209,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.030308696554605996,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.028676414337262424,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.03212415524709167,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.03103576391143048,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.03059016656258229,0.2291
0.030000000000000027,0.38181818181818183,0.25000000000000006,0.03084451060335769,0.2291
0.010000000000000009,0.3545454545454545,0.24444444444444444,0.009519690556719418,0.2291
0.010000000000000009,0.36363636363636376,0.24444444444444444,0.011982515028243101,0.2291
0.020000000000000018,0.3545454545454545,0.2388888888888889,0.015758205833667827,0.2291
0.030000000000000027,0.3545454545454545,0.2388888888888889,0.024520959991027214,0.2291
0.030000000000000027,0.36363636363636376,0.24444444444444444,0.027429991383695507,0.2291
0.030000000000000027,0.3727272727272728,0.24444444444444444,0.029420854504541127,0.2291
0.030000000000000027,0.3727272727272728,0.24444444444444444,0.029367821714733067,0.2291
0.030000000000000027,0.3727272727272728,0.24444444444444444,0.030317382959833106,0.2291
0.020000000000000018,0.36363636363636376,0.2388888888888889,0.02226676163803054,0.2291
0.020000000000000018,0.36363636363636376,0.24444444444444444,0.01560947019328629,0.2291
0.020000000000000018,0.36363636363636376,0.24444444444444444,0.022004645550472768,0.2291
0.0,0.34545454545454546,0.2388888888888889,0.0,0.2291
0.07000000000000006,0.4181818181818182,0.2555555555555556,0.06468735494084266,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07909231027595642,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07526892043831901,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07647876905408713,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07748593488122024,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07700696344913083,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07500680435076124,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07639053346414748,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07529238897173984,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.0765782817315146,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07903043868784687,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.0767812693062977,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07567017140258625,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07567032379566041,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07875415004439223,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07881815513554002,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.0788772836483147,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07711089552570893,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07465142370181677,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07773631670206771,0.2193
0.08000000000000007,0.42727272727272725,0.2611111111111111,0.07417961474421286,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08036707834131729,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07812171878662189,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07890776226314689,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.0815612304704465,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08021940945245465,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.07930962279971077,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08002129845604489,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08085961275700715,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09329900222158627,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09456340755790404,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09763047056847807,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09791575040330835,0.2193
0.09000000000000008,0.4363636363636363,0.2666666666666667,0.0886152010872332,0.2193
0.09000000000000008,0.4363636363636363,0.2666666666666667,0.09083069159939283,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09510623168806731,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09400503933417648,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.09826305421932235,0.2193
0.10000000000000009,0.44545454545454555,0.27222222222222225,0.10069082828378884,0.2193
0.08000000000000007,0.42727272727272725,0.2666666666666667,0.08121148836524594,0.2193
0.17999999999999994,0.5272727272727273,0.30000000000000004,0.17343368112480717,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.19197702278185025,0.2193
0.18999999999999995,0.5363636363636364,0.3055555555555556,0.18614905444669283,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.19288223764236934,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.189310753556321,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.18901663492318943,0.2193
0.18999999999999995,0.5363636363636364,0.30000000000000004,0.1856019633104531,0.2193
0.18999999999999995,0.5363636363636364,0.3055555555555556,0.18577157680199474,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.18906326720388278,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.1911911316983994,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.1905518427522921,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.206628092931735,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20933657503880698,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.2044311943746231,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.21016711729298687,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20968738389552666,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.21050695384836704,0.2193
0.21999999999999997,0.5727272727272728,0.31111111111111117,0.21555543160918855,0.2193
0.21999999999999997,0.5636363636363637,0.31111111111111117,0.21481388691031889,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.2055515882558583,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20978765853832493,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.20878293100037815,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.2116983629021616,0.2193
0.20999999999999996,0.5636363636363637,0.31111111111111117,0.21244493657247854,0.2193
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.1996967987396483,0.2193
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.202436064247701,0.2193
0.19999999999999996,0.5545454545454545,0.3055555555555556,0.20219071139830103,0.2193
0.19999999999999996,0.5545454545454545,0.31111111111111117,0.20228687142809676,0.2193
0.18999999999999995,0.5454545454545454,0.3055555555555556,0.19072130385075958,0.2193
0.16999999999999993,0.509090909090909,0.29444444444444445,0.16491384152766142,0.2193
0.19999999999999996,0.5454545454545454,0.3055555555555556,0.19925790668606336,0.2193
0.20999999999999996,0.5545454545454545,0.31111111111111117,0.20616756106161893,0.2193
0.20999999999999996,0.5454545454545454,0.3055555555555556,0.2046230572549923,0.2193
0.19999999999999996,0.5272727272727273,0.29444444444444445,0.20111512108086926,0.2193
0.20999999999999996,0.5363636363636364,0.30000000000000004,0.20739341095017383,0.2193
0.22999999999999998,0.5727272727272728,0.31111111111111117,0.22894346796042297,0.2193
