R,G,B,IndexRGB,Day,Abs,CPC
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.01622639855765346,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.01608008745954778,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01631146521675865,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.017862576189993228,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.015339820858682589,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.016598576302348775,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.0179959984003557,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.05494505494505496,0.015903287475263338,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.05494505494505496,0.015493243067267284,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.016243643000565064,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.05494505494505496,0.015435554183506296,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.05494505494505496,0.016491198534115688,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01646648742520112,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.05494505494505496,0.01584693192471716,8,0.5280394082977004,0.4458
0.023391812865497075,0.345,0.06043956043956045,0.025601775502064404,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.021145687009272267,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06593406593406595,0.02495484222623625,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.020749953711115224,8,0.5280394082977004,0.4458
0.023391812865497075,0.33499999999999996,0.06043956043956045,0.021045420351518192,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.02110782034597153,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.021689064738749805,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.021849686946694494,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06593406593406595,0.0226503090977503,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.022138842476547335,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06593406593406595,0.023009509065821415,8,0.5280394082977004,0.4458
0.029239766081871343,0.345,0.06593406593406595,0.028407464141558744,8,0.5280394082977004,0.4458
0.029239766081871343,0.345,0.07142857142857144,0.029100441857738503,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06593406593406595,0.022694664649363143,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06593406593406595,0.02388648676564562,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.022931909072719192,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.021836975836713263,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.021855375835077705,8,0.5280394082977004,0.4458
0.023391812865497075,0.33999999999999997,0.06043956043956045,0.023170931273695003,8,0.5280394082977004,0.4458
0.029239766081871343,0.33999999999999997,0.06593406593406595,0.026941330938548363,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.05494505494505496,0.01569813193794383,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.0176597317635794,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018000887288810018,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018308087261503354,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018107287279352242,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.01828230948601693,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018707020559375953,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.019542398262897935,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018475553913284093,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018967642758431755,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.019504887155121144,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018668531673908292,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.019246931622494967,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.019238931623206078,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.019059020528087063,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.01898799831217793,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01829075392971076,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01886008721243669,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.019106131635010522,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.01975973157691275,8,0.5280394082977004,0.4458
0.011695906432748537,0.29500000000000004,0.043956043956043966,0.010074754660021808,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.05494505494505496,0.01500959866581345,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.015998398577920125,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.016384798543573463,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.015508265288154197,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.01569217638291765,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.016020531909286054,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.01642550965106581,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.01635217632425099,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.05494505494505496,0.014019198753848999,8,0.5280394082977004,0.4458
0.017543859649122806,0.30500000000000005,0.05494505494505496,0.01511964310047617,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.05494505494505496,0.014933598672569005,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.05494505494505496,0.014398043164618386,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.049450549450549455,0.014008709865892454,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.049450549450549455,0.01392826542859863,8,0.5280394082977004,0.4458
0.017543859649122806,0.29500000000000004,0.049450549450549455,0.013973687646783322,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.049450549450549455,0.013981154312786284,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.049450549450549455,0.014092798747306777,8,0.5280394082977004,0.4458
0.011695906432748537,0.30000000000000004,0.049450549450549455,0.013816976549602083,8,0.5280394082977004,0.4458
0.017543859649122806,0.30000000000000004,0.049450549450549455,0.014752443133116166,8,0.5280394082977004,0.4458
0.011695906432748537,0.32500000000000007,0.049450549450549455,0.012946132182566029,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018990309423083607,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01855048723995669,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018571287238107803,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018100353946635207,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01859706501359422,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018424976140002124,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.06043956043956045,0.017954842848458413,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.017585598436835694,8,0.5280394082977004,0.4458
0.017543859649122806,0.33999999999999997,0.06043956043956045,0.018279376152944345,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018089420614273724,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01792506507332755,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.017443465116136432,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.017940265071976436,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01758150954831026,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.01705253181755273,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.017193242916156183,8,0.5280394082977004,0.4458
0.017543859649122806,0.32500000000000007,0.05494505494505496,0.016355909657252476,8,0.5280394082977004,0.4458
0.017543859649122806,0.32500000000000007,0.05494505494505496,0.01600702079937593,8,0.5280394082977004,0.4458
0.017543859649122806,0.32500000000000007,0.05494505494505496,0.0163427541028663,8,0.5280394082977004,0.4458
0.011695906432748537,0.32500000000000007,0.049450549450549455,0.011519910087119103,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.015535287507974444,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.0172456873559389,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.01755848732813446,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01828702059670928,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018217065047371993,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018179909495119155,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01827830948637249,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018658042785951755,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01854435390716854,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.018674576117815457,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01866613167412163,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.06043956043956045,0.01818915393874187,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.01840417614185101,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.0184481761379399,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.01840390947520805,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.018338309481039157,8,0.5280394082977004,0.4458
0.017543859649122806,0.32999999999999996,0.05494505494505496,0.01874293166729496,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.05494505494505496,0.01785182063539372,8,0.5280394082977004,0.4458
0.017543859649122806,0.33499999999999996,0.05494505494505496,0.018001598399857918,8,0.5280394082977004,0.4458
0.011695906432748537,0.28500000000000003,0.043956043956043966,0.010111287990107734,8,0.5280394082977004,0.4458
0.011695906432748537,0.29000000000000004,0.049450549450549455,0.012900798853262325,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.014247643177987273,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.014522043153596164,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.014871820900282587,8,0.5280394082977004,0.4458
0.017543859649122806,0.29500000000000004,0.05494505494505496,0.015565509727510246,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.013984887645787763,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.0139551098706569,8,0.5280394082977004,0.4458
0.011695906432748537,0.28500000000000003,0.049450549450549455,0.013650843231036157,8,0.5280394082977004,0.4458
0.011695906432748537,0.29000000000000004,0.05494505494505496,0.01355066546216307,8,0.5280394082977004,0.4458
0.011695906432748537,0.28500000000000003,0.049450549450549455,0.013493243245045044,8,0.5280394082977004,0.4458
0.011695906432748537,0.29000000000000004,0.049450549450549455,0.01378986544090085,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.01391990987378579,8,0.5280394082977004,0.4458
0.017543859649122806,0.28500000000000003,0.05494505494505496,0.014201332070992704,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.01470115424878629,8,0.5280394082977004,0.4458
0.017543859649122806,0.29000000000000004,0.05494505494505496,0.014460887603476658,8,0.5280394082977004,0.4458
0.011695906432748537,0.28500000000000003,0.049450549450549455,0.013486398801208993,8,0.5280394082977004,0.4458
0.011695906432748537,0.29000000000000004,0.05494505494505496,0.013835376547966528,8,0.5280394082977004,0.4458
0.023391812865497075,0.30000000000000004,0.06043956043956045,0.024362842278858467,8,0.5280394082977004,0.4458
0.023391812865497075,0.30000000000000004,0.06043956043956045,0.022802842417525122,8,0.5280394082977004,0.4458
0.011695906432748537,0.275,0.043956043956043966,0.010775821264371441,8,0.5280394082977004,0.4261
0.011695906432748537,0.275,0.049450549450549455,0.013404265475176402,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.013882932099294925,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.01436150983453246,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014255465399514186,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014504976488446534,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014559998705777894,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014255020955109247,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014150754297710727,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014174932073339372,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.013970132091543812,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.013888354321035171,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014069509860488013,8,0.5280394082977004,0.4261
0.017543859649122806,0.275,0.049450549450549455,0.014286309841216904,8,0.5280394082977004,0.4261
